date,timestamp,value
2017-10-18 00:51:52,1508259112,0
2017-10-18 00:59:53,1508259593,0
2017-10-18 01:13:37,1508260417,0
2017-10-18 01:27:22,1508261242,0
2017-10-18 01:41:06,1508262066,0
2017-10-18 01:45:56,1508262356,0
2017-10-18 01:45:58,1508262358,0
2017-10-18 01:46:15,1508262375,0
2017-10-18 01:54:51,1508262891,0
2017-10-18 02:08:35,1508263715,0
2017-10-18 02:20:11,1508264411,0
2017-10-18 02:20:12,1508264412,0
2017-10-18 02:20:13,1508264413,0
2017-10-18 02:20:15,1508264415,0
2017-10-18 02:20:22,1508264422,0
2017-10-18 02:22:20,1508264540,0
2017-10-18 02:22:28,1508264548,0
2017-10-18 02:22:29,1508264549,0
2017-10-18 02:22:30,1508264550,0
2017-10-18 02:22:32,1508264552,0
2017-10-18 02:22:36,1508264556,0
2017-10-18 02:36:04,1508265364,0
2017-10-18 02:48:02,1508266082,0
2017-10-18 02:48:03,1508266083,0
2017-10-18 02:48:04,1508266084,0
2017-10-18 02:48:05,1508266085,0
2017-10-18 02:49:49,1508266189,0
2017-10-18 03:03:33,1508267013,0
2017-10-18 03:17:17,1508267837,0
2017-10-18 03:29:14,1508268554,0
2017-10-18 03:29:15,1508268555,0
2017-10-18 03:29:16,1508268556,0
2017-10-18 03:29:18,1508268558,0
2017-10-18 03:29:21,1508268561,0
2017-10-18 03:31:02,1508268662,0
2017-10-18 03:44:46,1508269486,0
2017-10-18 03:55:55,1508270155,0
2017-10-18 03:55:56,1508270156,0
2017-10-18 03:55:57,1508270157,0
2017-10-18 03:55:59,1508270159,0
2017-10-18 03:56:03,1508270163,0
2017-10-18 03:58:31,1508270311,0
2017-10-18 04:12:15,1508271135,0
2017-10-18 04:26:00,1508271960,0
2017-10-18 04:28:54,1508272134,0
2017-10-18 04:28:55,1508272135,0
2017-10-18 04:28:57,1508272137,0
2017-10-18 04:39:44,1508272784,0
2017-10-18 04:53:29,1508273609,0
2017-10-18 05:09:42,1508274582,0
2017-10-18 05:23:26,1508275406,0
2017-10-18 05:35:59,1508276159,0
2017-10-18 05:36:00,1508276160,0
2017-10-18 05:37:11,1508276231,0
2017-10-18 05:43:00,1508276580,0
2017-10-18 05:43:01,1508276581,0
2017-10-18 05:43:08,1508276588,0
2017-10-18 05:48:18,1508276898,0
2017-10-18 05:48:23,1508276903,0
2017-10-18 05:48:24,1508276904,0
2017-10-18 05:50:55,1508277055,0
2017-10-18 05:59:36,1508277576,0
2017-10-18 05:59:37,1508277577,0
2017-10-18 05:59:38,1508277578,0
2017-10-18 06:04:40,1508277880,0
2017-10-18 06:18:24,1508278704,0
2017-10-18 06:32:09,1508279529,0
2017-10-18 06:36:52,1508279812,0
2017-10-18 06:36:53,1508279813,0
2017-10-18 06:36:54,1508279814,0
2017-10-18 06:37:06,1508279826,0
2017-10-18 06:45:53,1508280353,0
2017-10-18 06:54:04,1508280844,0
2017-10-18 06:54:05,1508280845,0
2017-10-18 06:54:07,1508280847,0
2017-10-18 06:59:38,1508281178,0
2017-10-18 07:04:30,1508281470,0
2017-10-18 07:04:31,1508281471,0
2017-10-18 07:04:32,1508281472,0
2017-10-18 07:04:44,1508281484,0
2017-10-18 07:08:15,1508281695,0
2017-10-18 07:08:24,1508281704,0
2017-10-18 07:09:01,1508281741,0
2017-10-18 07:09:02,1508281742,0
2017-10-18 07:09:03,1508281743,0
2017-10-18 07:09:05,1508281745,0
2017-10-18 07:12:41,1508281961,0
2017-10-18 07:12:42,1508281962,0
2017-10-18 07:13:22,1508282002,0
2017-10-18 07:13:58,1508282038,0
2017-10-18 07:13:59,1508282039,0
2017-10-18 07:14:00,1508282040,0
2017-10-18 07:14:06,1508282046,0
2017-10-18 07:14:07,1508282047,0
2017-10-18 07:26:02,1508282762,0
2017-10-18 07:26:03,1508282763,0
2017-10-18 07:26:07,1508282767,0
2017-10-18 07:27:07,1508282827,0
2017-10-18 07:29:51,1508282991,0
2017-10-18 07:29:52,1508282992,0
2017-10-18 07:29:53,1508282993,0
2017-10-18 07:29:58,1508282998,0
2017-10-18 07:33:18,1508283198,0
2017-10-18 07:33:19,1508283199,0
2017-10-18 07:33:22,1508283202,0
2017-10-18 07:33:24,1508283204,0
2017-10-18 07:40:47,1508283647,0
2017-10-18 07:40:48,1508283648,0
2017-10-18 07:40:49,1508283649,0
2017-10-18 07:40:51,1508283651,0
2017-10-18 07:41:12,1508283672,0
2017-10-18 07:41:14,1508283674,0
2017-10-18 07:41:42,1508283702,0
2017-10-18 07:47:06,1508284026,0
2017-10-18 07:47:08,1508284028,0
2017-10-18 07:48:37,1508284117,0
2017-10-18 07:48:38,1508284118,0
2017-10-18 07:48:39,1508284119,0
2017-10-18 07:48:48,1508284128,0
2017-10-18 07:52:26,1508284346,0
2017-10-18 07:52:27,1508284347,0
2017-10-18 07:52:28,1508284348,0
2017-10-18 07:52:40,1508284360,0
2017-10-18 07:54:36,1508284476,0
2017-10-18 07:58:34,1508284714,0
2017-10-18 07:58:35,1508284715,0
2017-10-18 07:58:39,1508284719,0
2017-10-18 08:04:02,1508285042,0
2017-10-18 08:04:03,1508285043,0
2017-10-18 08:04:14,1508285054,0
2017-10-18 08:06:08,1508285168,0
2017-10-18 08:06:09,1508285169,0
2017-10-18 08:06:10,1508285170,0
2017-10-18 08:06:18,1508285178,0
2017-10-18 08:06:22,1508285182,0
2017-10-18 08:07:47,1508285267,0
2017-10-18 08:07:48,1508285268,0
2017-10-18 08:07:59,1508285279,0
2017-10-18 08:08:20,1508285300,0
2017-10-18 08:10:11,1508285411,0
2017-10-18 08:10:12,1508285412,0
2017-10-18 08:10:13,1508285413,0
2017-10-18 08:10:14,1508285414,0
2017-10-18 08:10:24,1508285424,0
2017-10-18 08:12:00,1508285520,0
2017-10-18 08:12:04,1508285524,0
2017-10-18 08:19:20,1508285960,0
2017-10-18 08:19:21,1508285961,0
2017-10-18 08:19:23,1508285963,0
2017-10-18 08:19:44,1508285984,0
2017-10-18 08:19:46,1508285986,0
2017-10-18 08:22:05,1508286125,0
2017-10-18 08:22:35,1508286155,0
2017-10-18 08:22:36,1508286156,0
2017-10-18 08:22:38,1508286158,0
2017-10-18 08:22:46,1508286166,0
2017-10-18 08:23:16,1508286196,0
2017-10-18 08:23:17,1508286197,0
2017-10-18 08:23:19,1508286199,0
2017-10-18 08:23:23,1508286203,0
2017-10-18 08:24:44,1508286284,0
2017-10-18 08:24:45,1508286285,0
2017-10-18 08:24:47,1508286287,0
2017-10-18 08:25:27,1508286327,0
2017-10-18 08:25:28,1508286328,0
2017-10-18 08:25:30,1508286330,0
2017-10-18 08:25:41,1508286341,0
2017-10-18 08:26:55,1508286415,0
2017-10-18 08:26:56,1508286416,0
2017-10-18 08:26:58,1508286418,0
2017-10-18 08:28:10,1508286490,0
2017-10-18 08:28:11,1508286491,0
2017-10-18 08:28:12,1508286492,0
2017-10-18 08:28:22,1508286502,0
2017-10-18 08:34:47,1508286887,0
2017-10-18 08:34:49,1508286889,0
2017-10-18 08:35:49,1508286949,0
2017-10-18 08:36:20,1508286980,0
2017-10-18 08:36:21,1508286981,0
2017-10-18 08:36:22,1508286982,0
2017-10-18 08:36:35,1508286995,0
2017-10-18 08:36:36,1508286996,0
2017-10-18 08:36:43,1508287003,0
2017-10-18 08:38:27,1508287107,0
2017-10-18 08:38:28,1508287108,0
2017-10-18 08:38:36,1508287116,0
2017-10-18 08:43:00,1508287380,0
2017-10-18 08:43:01,1508287381,0
2017-10-18 08:43:02,1508287382,0
2017-10-18 08:43:12,1508287392,0
2017-10-18 08:46:41,1508287601,0
2017-10-18 08:46:42,1508287602,0
2017-10-18 08:46:43,1508287603,0
2017-10-18 08:46:44,1508287604,0
2017-10-18 08:49:34,1508287774,0
2017-10-18 08:50:17,1508287817,0
2017-10-18 08:50:18,1508287818,0
2017-10-18 08:50:19,1508287819,0
2017-10-18 08:50:24,1508287824,0
2017-10-18 08:51:08,1508287868,0
2017-10-18 08:51:09,1508287869,0
2017-10-18 08:51:10,1508287870,0
2017-10-18 08:54:37,1508288077,0
2017-10-18 08:54:38,1508288078,0
2017-10-18 08:54:39,1508288079,0
2017-10-18 08:54:51,1508288091,0
2017-10-18 08:55:33,1508288133,0
2017-10-18 08:55:34,1508288134,0
2017-10-18 09:03:18,1508288598,0
2017-10-18 09:10:03,1508289003,0
2017-10-18 09:10:04,1508289004,0
2017-10-18 09:10:05,1508289005,0
2017-10-18 09:10:08,1508289008,0
2017-10-18 09:12:17,1508289137,0
2017-10-18 09:12:18,1508289138,0
2017-10-18 09:12:20,1508289140,0
2017-10-18 09:12:21,1508289141,0
2017-10-18 09:16:44,1508289404,0
2017-10-18 09:16:56,1508289416,0
2017-10-18 09:17:03,1508289423,0
2017-10-18 09:19:59,1508289599,0
2017-10-18 09:20:00,1508289600,0
2017-10-18 09:20:01,1508289601,0
2017-10-18 09:22:58,1508289778,0
2017-10-18 09:22:59,1508289779,0
2017-10-18 09:23:07,1508289787,0
2017-10-18 09:24:43,1508289883,0
2017-10-18 09:24:47,1508289887,0
2017-10-18 09:29:02,1508290142,0
2017-10-18 09:29:03,1508290143,0
2017-10-18 09:29:05,1508290145,0
2017-10-18 09:29:53,1508290193,0
2017-10-18 09:29:54,1508290194,0
2017-10-18 09:30:14,1508290214,0
2017-10-18 09:30:15,1508290215,0
2017-10-18 09:30:16,1508290216,0
2017-10-18 09:30:47,1508290247,0
2017-10-18 09:31:46,1508290306,0
2017-10-18 09:31:47,1508290307,0
2017-10-18 09:31:48,1508290308,0
2017-10-18 09:31:49,1508290309,0
2017-10-18 09:31:50,1508290310,0
2017-10-18 09:32:08,1508290328,0
2017-10-18 09:32:10,1508290330,0
2017-10-18 09:41:44,1508290904,0
2017-10-18 09:41:55,1508290915,0
2017-10-18 09:41:56,1508290916,0
2017-10-18 09:43:55,1508291035,0
2017-10-18 09:44:00,1508291040,0
2017-10-18 09:44:13,1508291053,0
2017-10-18 09:44:15,1508291055,0
2017-10-18 09:44:32,1508291072,0
2017-10-18 09:46:35,1508291195,0
2017-10-18 09:46:36,1508291196,0
2017-10-18 09:46:37,1508291197,0
2017-10-18 09:46:39,1508291199,0
2017-10-18 09:48:21,1508291301,0
2017-10-18 09:48:22,1508291302,0
2017-10-18 09:48:23,1508291303,0
2017-10-18 09:48:26,1508291306,0
2017-10-18 09:49:04,1508291344,0
2017-10-18 09:50:43,1508291443,0
2017-10-18 09:50:44,1508291444,0
2017-10-18 09:50:45,1508291445,0
2017-10-18 09:50:47,1508291447,0
2017-10-18 09:53:54,1508291634,0
2017-10-18 09:53:55,1508291635,0
2017-10-18 09:53:56,1508291636,0
2017-10-18 09:53:58,1508291638,0
2017-10-18 09:57:04,1508291824,0
2017-10-18 09:57:05,1508291825,0
2017-10-18 09:57:06,1508291826,0
2017-10-18 09:57:09,1508291829,0
2017-10-18 09:57:18,1508291838,0
2017-10-18 09:57:51,1508291871,0
2017-10-18 09:57:52,1508291872,0
2017-10-18 09:58:16,1508291896,0
2017-10-18 09:59:01,1508291941,0
2017-10-18 09:59:02,1508291942,0
2017-10-18 09:59:03,1508291943,0
2017-10-18 09:59:06,1508291946,0
2017-10-18 09:59:25,1508291965,0
2017-10-18 09:59:26,1508291966,0
2017-10-18 09:59:28,1508291968,0
2017-10-18 10:03:37,1508292217,0
2017-10-18 10:03:40,1508292220,0
2017-10-18 10:03:49,1508292229,0
2017-10-18 10:04:29,1508292269,0
2017-10-18 10:05:25,1508292325,0
2017-10-18 10:05:26,1508292326,0
2017-10-18 10:05:27,1508292327,0
2017-10-18 10:05:29,1508292329,0
2017-10-18 10:05:32,1508292332,0
2017-10-18 10:07:00,1508292420,0
2017-10-18 10:07:01,1508292421,0
2017-10-18 10:07:17,1508292437,0
2017-10-18 10:07:27,1508292447,0
2017-10-18 10:07:28,1508292448,0
2017-10-18 10:09:51,1508292591,0
2017-10-18 10:09:52,1508292592,0
2017-10-18 10:09:53,1508292593,0
2017-10-18 10:09:57,1508292597,0
2017-10-18 10:12:01,1508292721,0
2017-10-18 10:12:23,1508292743,0
2017-10-18 10:12:24,1508292744,0
2017-10-18 10:12:25,1508292745,0
2017-10-18 10:23:22,1508293402,0
2017-10-18 10:25:45,1508293545,0
2017-10-18 10:26:11,1508293571,0
2017-10-18 10:26:12,1508293572,0
2017-10-18 10:27:22,1508293642,0
2017-10-18 10:27:23,1508293643,0
2017-10-18 10:39:29,1508294369,0
2017-10-18 10:52:11,1508295131,0
2017-10-18 10:52:12,1508295132,0
2017-10-18 10:52:13,1508295133,0
2017-10-18 10:52:22,1508295142,0
2017-10-18 10:52:26,1508295146,0
2017-10-18 10:53:14,1508295194,0
2017-10-18 10:58:36,1508295516,0
2017-10-18 10:58:37,1508295517,0
2017-10-18 10:58:38,1508295518,0
2017-10-18 10:58:39,1508295519,0
2017-10-18 10:58:40,1508295520,0
2017-10-18 11:06:58,1508296018,0
2017-10-18 11:07:58,1508296078,0
2017-10-18 11:07:59,1508296079,0
2017-10-18 11:08:00,1508296080,0
2017-10-18 11:08:01,1508296081,0
2017-10-18 11:13:02,1508296382,0
2017-10-18 11:13:03,1508296383,0
2017-10-18 11:13:04,1508296384,0
2017-10-18 11:13:23,1508296403,0
2017-10-18 11:13:24,1508296404,0
2017-10-18 11:13:25,1508296405,0
2017-10-18 11:20:43,1508296843,0
2017-10-18 11:21:47,1508296907,0
2017-10-18 11:21:48,1508296908,0
2017-10-18 11:21:49,1508296909,0
2017-10-18 11:21:51,1508296911,0
2017-10-18 11:21:54,1508296914,0
2017-10-18 11:27:56,1508297276,0
2017-10-18 11:27:59,1508297279,0
2017-10-18 11:31:14,1508297474,0
2017-10-18 11:31:15,1508297475,0
2017-10-18 11:31:23,1508297483,0
2017-10-18 11:34:27,1508297667,0
2017-10-18 11:38:21,1508297901,0
2017-10-18 11:38:22,1508297902,0
2017-10-18 11:38:23,1508297903,0
2017-10-18 11:38:28,1508297908,0
2017-10-18 11:40:48,1508298048,0
2017-10-18 11:43:01,1508298181,0
2017-10-18 11:43:02,1508298182,0
2017-10-18 11:43:03,1508298183,0
2017-10-18 11:44:05,1508298245,0
2017-10-18 11:44:09,1508298249,0
2017-10-18 11:45:07,1508298307,0
2017-10-18 11:45:27,1508298327,0
2017-10-18 11:47:01,1508298421,0
2017-10-18 11:47:02,1508298422,0
2017-10-18 11:47:56,1508298476,0
2017-10-18 11:48:04,1508298484,0
2017-10-18 11:48:08,1508298488,0
2017-10-18 11:48:12,1508298492,0
2017-10-18 11:53:53,1508298833,0
2017-10-18 11:53:54,1508298834,0
2017-10-18 11:53:55,1508298835,0
2017-10-18 11:54:05,1508298845,0
2017-10-18 11:55:33,1508298933,0
2017-10-18 11:55:34,1508298934,0
2017-10-18 11:57:03,1508299023,0
2017-10-18 11:57:04,1508299024,0
2017-10-18 11:57:05,1508299025,0
2017-10-18 11:57:06,1508299026,0
2017-10-18 11:57:07,1508299027,0
2017-10-18 11:57:26,1508299046,0
2017-10-18 11:57:27,1508299047,0
2017-10-18 11:57:29,1508299049,0
2017-10-18 11:58:37,1508299117,0
2017-10-18 11:58:42,1508299122,0
2017-10-18 12:00:08,1508299208,0
2017-10-18 12:00:09,1508299209,0
2017-10-18 12:00:10,1508299210,0
2017-10-18 12:01:08,1508299268,0
2017-10-18 12:01:09,1508299269,0
2017-10-18 12:01:21,1508299281,0
2017-10-18 12:01:56,1508299316,0
2017-10-18 12:08:55,1508299735,0
2017-10-18 12:08:56,1508299736,0
2017-10-18 12:08:57,1508299737,0
2017-10-18 12:09:40,1508299780,0
2017-10-18 12:09:41,1508299781,0
2017-10-18 12:10:38,1508299838,0
2017-10-18 12:10:59,1508299859,0
2017-10-18 12:11:57,1508299917,0
2017-10-18 12:11:58,1508299918,0
2017-10-18 12:12:03,1508299923,0
2017-10-18 12:12:04,1508299924,0
2017-10-18 12:13:05,1508299985,0
2017-10-18 12:13:06,1508299986,0
2017-10-18 12:13:08,1508299988,0
2017-10-18 12:13:18,1508299998,0
2017-10-18 12:13:39,1508300019,0
2017-10-18 12:14:54,1508300094,0
2017-10-18 12:14:55,1508300095,0
2017-10-18 12:15:00,1508300100,0
2017-10-18 12:15:41,1508300141,0
2017-10-18 12:15:42,1508300142,0
2017-10-18 12:18:22,1508300302,0
2017-10-18 12:18:33,1508300313,0
2017-10-18 12:18:34,1508300314,0
2017-10-18 12:22:02,1508300522,0
2017-10-18 12:22:05,1508300525,0
2017-10-18 12:23:25,1508300605,0
2017-10-18 12:23:28,1508300608,0
2017-10-18 12:25:22,1508300722,0
2017-10-18 12:25:24,1508300724,0
2017-10-18 12:25:27,1508300727,0
2017-10-18 12:28:57,1508300937,0
2017-10-18 12:29:00,1508300940,0
2017-10-18 12:29:25,1508300965,0
2017-10-18 12:33:01,1508301181,0
2017-10-18 12:33:02,1508301182,0
2017-10-18 12:33:29,1508301209,0
2017-10-18 12:43:10,1508301790,0
2017-10-18 12:44:50,1508301890,0
2017-10-18 12:44:51,1508301891,0
2017-10-18 12:45:10,1508301910,0
2017-10-18 12:45:11,1508301911,0
2017-10-18 12:45:21,1508301921,0
2017-10-18 12:46:34,1508301994,0
2017-10-18 12:46:36,1508301996,0
2017-10-18 12:46:39,1508301999,0
2017-10-18 12:47:57,1508302077,0
2017-10-18 12:47:58,1508302078,0
2017-10-18 12:48:03,1508302083,0
2017-10-18 12:55:40,1508302540,0
2017-10-18 12:55:41,1508302541,0
2017-10-18 12:55:49,1508302549,0
2017-10-18 12:55:53,1508302553,0
2017-10-18 12:56:54,1508302614,0
2017-10-18 12:59:03,1508302743,0
2017-10-18 12:59:04,1508302744,0
2017-10-18 12:59:05,1508302745,0
2017-10-18 12:59:17,1508302757,0
2017-10-18 13:00:19,1508302819,0
2017-10-18 13:00:20,1508302820,0
2017-10-18 13:00:21,1508302821,0
2017-10-18 13:01:55,1508302915,0
2017-10-18 13:01:56,1508302916,0
2017-10-18 13:01:57,1508302917,0
2017-10-18 13:02:07,1508302927,0
2017-10-18 13:05:22,1508303122,0
2017-10-18 13:05:32,1508303132,0
2017-10-18 13:05:33,1508303133,0
2017-10-18 13:08:52,1508303332,0
2017-10-18 13:08:53,1508303333,0
2017-10-18 13:08:56,1508303336,0
2017-10-18 13:10:05,1508303405,0
2017-10-18 13:10:06,1508303406,0
2017-10-18 13:10:08,1508303408,0
2017-10-18 13:10:09,1508303409,0
2017-10-18 13:10:39,1508303439,0
2017-10-18 13:10:40,1508303440,0
2017-10-18 13:10:41,1508303441,0
2017-10-18 13:10:42,1508303442,0
2017-10-18 13:10:46,1508303446,0
2017-10-18 13:12:01,1508303521,0
2017-10-18 13:12:03,1508303523,0
2017-10-18 13:15:39,1508303739,0
2017-10-18 13:15:40,1508303740,0
2017-10-18 13:15:41,1508303741,0
2017-10-18 13:15:42,1508303742,0
2017-10-18 13:18:23,1508303903,0
2017-10-18 13:18:24,1508303904,0
2017-10-18 13:18:25,1508303905,0
2017-10-18 13:18:27,1508303907,0
2017-10-18 13:20:22,1508304022,0
2017-10-18 13:20:23,1508304023,0
2017-10-18 13:20:24,1508304024,0
2017-10-18 13:20:27,1508304027,0
2017-10-18 13:20:35,1508304035,0
2017-10-18 13:22:06,1508304126,0
2017-10-18 13:22:08,1508304128,0
2017-10-18 13:22:57,1508304177,0
2017-10-18 13:22:58,1508304178,0
2017-10-18 13:23:17,1508304197,0
2017-10-18 13:23:27,1508304207,0
2017-10-18 13:24:23,1508304263,0
2017-10-18 13:24:45,1508304285,0
2017-10-18 13:24:46,1508304286,0
2017-10-18 13:25:06,1508304306,0
2017-10-18 13:25:07,1508304307,0
2017-10-18 13:25:17,1508304317,0
2017-10-18 13:28:33,1508304513,0
2017-10-18 13:28:42,1508304522,0
2017-10-18 13:29:34,1508304574,0
2017-10-18 13:33:45,1508304825,0
2017-10-18 13:33:46,1508304826,0
2017-10-18 13:33:47,1508304827,0
2017-10-18 13:33:48,1508304828,0
2017-10-18 13:33:59,1508304839,0
2017-10-18 13:34:00,1508304840,0
2017-10-18 13:36:23,1508304983,0
2017-10-18 13:36:24,1508304984,0
2017-10-18 13:36:25,1508304985,0
2017-10-18 13:37:16,1508305036,0
2017-10-18 13:37:17,1508305037,0
2017-10-18 13:37:18,1508305038,0
2017-10-18 13:37:20,1508305040,0
2017-10-18 13:37:24,1508305044,0
2017-10-18 13:38:08,1508305088,0
2017-10-18 13:41:51,1508305311,0
2017-10-18 13:41:52,1508305312,0
2017-10-18 13:41:54,1508305314,0
2017-10-18 13:42:10,1508305330,0
2017-10-18 13:42:11,1508305331,0
2017-10-18 13:42:15,1508305335,0
2017-10-18 13:45:25,1508305525,0
2017-10-18 13:45:26,1508305526,0
2017-10-18 13:45:27,1508305527,0
2017-10-18 13:45:29,1508305529,0
2017-10-18 13:45:49,1508305549,0
2017-10-18 13:45:50,1508305550,0
2017-10-18 13:45:51,1508305551,0
2017-10-18 13:45:57,1508305557,0
2017-10-18 13:47:18,1508305638,0
2017-10-18 13:47:19,1508305639,0
2017-10-18 13:47:20,1508305640,0
2017-10-18 13:47:38,1508305658,0
2017-10-18 13:47:45,1508305665,0
2017-10-18 13:51:52,1508305912,0
2017-10-18 13:52:13,1508305933,0
2017-10-18 13:52:14,1508305934,0
2017-10-18 13:52:20,1508305940,0
2017-10-18 14:00:54,1508306454,0
2017-10-18 14:00:55,1508306455,0
2017-10-18 14:00:56,1508306456,0
2017-10-18 14:01:03,1508306463,0
2017-10-18 14:02:45,1508306565,0
2017-10-18 14:02:47,1508306567,0
2017-10-18 14:02:49,1508306569,0
2017-10-18 14:04:39,1508306679,0
2017-10-18 14:04:40,1508306680,0
2017-10-18 14:04:41,1508306681,0
2017-10-18 14:05:17,1508306717,0
2017-10-18 14:05:18,1508306718,0
2017-10-18 14:05:37,1508306737,0
2017-10-18 14:11:44,1508307104,0
2017-10-18 14:11:45,1508307105,0
2017-10-18 14:11:46,1508307106,0
2017-10-18 14:11:47,1508307107,0
2017-10-18 14:14:42,1508307282,0
2017-10-18 14:14:43,1508307283,0
2017-10-18 14:14:44,1508307284,0
2017-10-18 14:14:49,1508307289,0
2017-10-18 14:16:53,1508307413,0
2017-10-18 14:16:54,1508307414,0
2017-10-18 14:17:00,1508307420,0
2017-10-18 14:17:04,1508307424,0
2017-10-18 14:17:48,1508307468,0
2017-10-18 14:19:21,1508307561,0
2017-10-18 14:21:15,1508307675,0
2017-10-18 14:21:16,1508307676,0
2017-10-18 14:21:18,1508307678,0
2017-10-18 14:25:58,1508307958,0
2017-10-18 14:26:00,1508307960,0
2017-10-18 14:28:27,1508308107,0
2017-10-18 14:28:46,1508308126,0
2017-10-18 14:28:47,1508308127,0
2017-10-18 14:28:49,1508308129,0
2017-10-18 14:29:09,1508308149,0
2017-10-18 14:29:10,1508308150,0
2017-10-18 14:29:12,1508308152,0
2017-10-18 14:33:06,1508308386,0
2017-10-18 14:38:54,1508308734,0
2017-10-18 14:38:55,1508308735,0
2017-10-18 14:38:56,1508308736,0
2017-10-18 14:38:57,1508308737,0
2017-10-18 14:39:09,1508308749,0
2017-10-18 14:39:10,1508308750,0
2017-10-18 14:40:18,1508308818,0
2017-10-18 14:40:19,1508308819,0
2017-10-18 14:40:21,1508308821,0
2017-10-18 14:41:28,1508308888,0
2017-10-18 14:41:30,1508308890,0
2017-10-18 14:41:40,1508308900,0
2017-10-18 14:44:13,1508309053,0
2017-10-18 14:44:14,1508309054,0
2017-10-18 14:44:15,1508309055,0
2017-10-18 14:44:16,1508309056,0
2017-10-18 14:44:20,1508309060,0
2017-10-18 14:45:32,1508309132,0
2017-10-18 14:45:33,1508309133,0
2017-10-18 14:45:35,1508309135,0
2017-10-18 14:45:37,1508309137,0
2017-10-18 14:45:38,1508309138,0
2017-10-18 14:46:50,1508309210,0
2017-10-18 14:46:58,1508309218,0
2017-10-18 14:46:59,1508309219,0
2017-10-18 14:47:00,1508309220,0
2017-10-18 14:47:05,1508309225,0
2017-10-18 14:55:33,1508309733,0
2017-10-18 14:55:34,1508309734,0
2017-10-18 14:55:38,1508309738,0
2017-10-18 14:56:57,1508309817,0
2017-10-18 14:56:58,1508309818,0
2017-10-18 14:57:00,1508309820,0
2017-10-18 14:57:10,1508309830,0
2017-10-18 14:58:37,1508309917,0
2017-10-18 14:59:30,1508309970,0
2017-10-18 14:59:31,1508309971,0
2017-10-18 14:59:33,1508309973,0
2017-10-18 15:00:35,1508310035,0
2017-10-18 15:00:46,1508310046,0
2017-10-18 15:00:47,1508310047,0
2017-10-18 15:00:48,1508310048,0
2017-10-18 15:00:49,1508310049,0
2017-10-18 15:02:19,1508310139,0
2017-10-18 15:02:20,1508310140,0
2017-10-18 15:02:21,1508310141,0
2017-10-18 15:02:34,1508310154,0
2017-10-18 15:02:35,1508310155,0
2017-10-18 15:02:36,1508310156,0
2017-10-18 15:02:37,1508310157,0
2017-10-18 15:02:38,1508310158,0
2017-10-18 15:02:42,1508310162,0
2017-10-18 15:03:30,1508310210,0
2017-10-18 15:03:32,1508310212,0
2017-10-18 15:05:43,1508310343,0
2017-10-18 15:05:44,1508310344,0
2017-10-18 15:14:19,1508310859,0
2017-10-18 15:17:28,1508311048,0
2017-10-18 15:17:29,1508311049,0
2017-10-18 15:17:30,1508311050,0
2017-10-18 15:17:38,1508311058,0
2017-10-18 15:21:01,1508311261,0
2017-10-18 15:21:02,1508311262,0
2017-10-18 15:21:03,1508311263,0
2017-10-18 15:21:15,1508311275,0
2017-10-18 15:24:24,1508311464,0
2017-10-18 15:24:26,1508311466,0
2017-10-18 15:27:19,1508311639,0
2017-10-18 15:27:20,1508311640,0
2017-10-18 15:27:33,1508311653,0
2017-10-18 15:27:34,1508311654,0
2017-10-18 15:27:35,1508311655,0
2017-10-18 15:27:36,1508311656,0
2017-10-18 15:27:40,1508311660,0
2017-10-18 15:28:04,1508311684,0
2017-10-18 15:30:43,1508311843,0
2017-10-18 15:30:44,1508311844,0
2017-10-18 15:30:45,1508311845,0
2017-10-18 15:30:47,1508311847,0
2017-10-18 15:30:57,1508311857,0
2017-10-18 15:39:43,1508312383,0
2017-10-18 15:39:44,1508312384,0
2017-10-18 15:41:48,1508312508,0
2017-10-18 15:43:03,1508312583,0
2017-10-18 15:43:04,1508312584,0
2017-10-18 15:43:06,1508312586,0
2017-10-18 15:50:14,1508313014,0
2017-10-18 15:50:15,1508313015,0
2017-10-18 15:50:16,1508313016,0
